Temp-1024
570,570,0,807.0,899.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
571,571,0,594.0,291.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
572,572,0,805.0,1012.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
573,573,0,336.0,676.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
574,574,0,778.0,544.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
575,575,0,0.0,744.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
576,576,0,527.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
577,577,0,193.0,768.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
578,578,0,991.0,564.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
579,579,0,541.0,705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
580,580,0,840.0,371.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
581,581,0,476.0,471.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
582,582,0,535.0,246.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
583,583,0,497.0,984.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
584,584,0,131.0,586.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
585,585,0,821.0,420.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
586,586,0,218.0,936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
587,587,0,797.0,648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
588,588,0,378.0,450.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
589,589,0,28.0,529.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
590,590,0,937.0,594.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
591,591,0,1013.0,978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
592,592,0,382.0,1014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
593,593,0,978.0,283.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
594,594,0,960.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
595,595,0,1018.0,321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
596,596,0,669.0,888.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
597,597,0,964.0,1009.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
598,598,0,265.0,826.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
599,599,0,646.0,537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
600,600,0,682.0,22.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
601,601,0,893.0,224.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
602,602,0,924.0,446.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
603,603,0,225.0,910.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
604,604,0,920.0,120.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
605,605,0,482.0,129.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
606,606,0,914.0,203.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
607,607,0,977.0,703.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
608,608,0,400.0,426.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
609,609,0,100.0,376.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
610,610,0,555.0,698.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
611,611,0,478.0,68.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
612,612,0,537.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
613,613,0,468.0,770.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
614,614,0,25.0,211.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
615,615,0,86.0,525.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
616,616,0,191.0,520.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
617,617,0,878.0,920.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
618,618,0,477.0,215.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
619,619,0,586.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
620,620,0,673.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
621,621,0,964.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
622,622,0,23.0,968.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
623,623,0,407.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
624,624,0,825.0,386.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
625,625,0,57.0,867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
626,626,0,681.0,408.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
627,627,0,817.0,396.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
628,628,0,472.0,404.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
629,629,0,669.0,210.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
630,630,0,669.0,548.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
631,631,0,192.0,687.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
632,632,0,39.0,1002.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
633,633,0,408.0,469.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
634,634,0,928.0,280.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
635,635,0,708.0,153.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
636,636,0,797.0,719.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
637,637,0,910.0,498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
638,638,0,776.0,811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
639,639,0,858.0,817.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
640,640,0,202.0,765.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
641,641,0,144.0,587.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
642,642,0,830.0,68.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
643,643,0,713.0,38.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
644,644,0,602.0,216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
645,645,0,270.0,61.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
646,646,0,885.0,780.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
647,647,0,1022.0,765.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
648,648,0,695.0,178.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
649,649,0,995.0,565.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
650,650,0,138.0,874.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
651,651,0,20.0,837.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
652,652,0,807.0,35.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
653,653,0,869.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
654,654,0,258.0,623.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
655,655,0,273.0,977.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
656,656,0,86.0,878.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
657,657,0,537.0,230.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
658,658,0,753.0,827.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
659,659,0,256.0,679.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
660,660,0,803.0,770.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
661,661,0,180.0,659.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
662,662,0,971.0,349.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
663,663,0,894.0,633.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
664,664,0,414.0,535.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
665,665,0,9.0,397.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
666,666,0,745.0,552.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
667,667,0,239.0,867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
668,668,0,408.0,105.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
669,669,0,648.0,507.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
670,670,0,179.0,918.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
671,671,0,886.0,432.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
672,672,0,801.0,531.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
673,673,0,499.0,335.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
674,674,0,343.0,37.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
675,675,0,718.0,626.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
676,676,0,614.0,412.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
677,677,0,749.0,509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
678,678,0,741.0,70.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
679,679,0,312.0,680.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
680,680,0,334.0,290.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
681,681,0,268.0,902.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
682,682,0,955.0,723.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
683,683,0,151.0,706.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
684,684,0,556.0,192.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
685,685,0,773.0,286.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
686,686,0,806.0,796.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
687,687,0,985.0,309.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
688,688,0,516.0,291.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
689,689,0,930.0,551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
690,690,0,795.0,8.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
691,691,0,483.0,1014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
692,692,0,436.0,593.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
693,693,0,292.0,217.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
694,694,0,741.0,203.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
695,695,0,14.0,407.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
696,696,0,610.0,955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
697,697,0,433.0,67.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
698,698,0,953.0,193.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
699,699,0,880.0,962.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
700,700,0,684.0,888.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
701,701,0,113.0,1019.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
702,702,0,267.0,231.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
703,703,0,255.0,495.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
704,704,0,731.0,990.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
705,705,0,10.0,184.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
706,706,0,903.0,631.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
707,707,0,446.0,1011.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
708,708,0,923.0,840.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
709,709,0,10.0,541.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
710,710,0,664.0,817.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
711,711,0,284.0,341.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
712,712,0,910.0,831.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
713,713,0,1016.0,764.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
714,714,0,353.0,210.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
715,715,0,156.0,785.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
716,716,0,282.0,224.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
717,717,0,935.0,586.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
718,718,0,254.0,569.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
719,719,0,245.0,658.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
720,720,0,743.0,417.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
721,721,0,359.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
722,722,0,781.0,455.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
723,723,0,457.0,435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
724,724,0,600.0,108.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
725,725,0,972.0,699.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
726,726,0,64.0,370.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
727,727,0,535.0,125.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
728,728,0,126.0,15.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
729,729,0,407.0,423.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
730,730,0,1020.0,538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
731,731,0,145.0,618.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
732,732,0,727.0,276.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
733,733,0,887.0,971.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
734,734,0,725.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
735,735,0,1006.0,508.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
736,736,0,573.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
737,737,0,70.0,313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
738,738,0,721.0,61.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
739,739,0,111.0,598.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
740,740,0,890.0,450.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
741,741,0,338.0,1021.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
742,742,0,341.0,684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
743,743,0,166.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
744,744,0,457.0,545.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
745,745,0,367.0,400.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
746,746,0,937.0,921.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
747,747,0,181.0,92.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
748,748,0,203.0,725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
749,749,0,619.0,812.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
750,750,0,995.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
751,751,0,25.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
752,752,0,47.0,418.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
753,753,0,382.0,47.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
754,754,0,303.0,573.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
755,755,0,822.0,264.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
756,756,0,142.0,695.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
757,757,0,113.0,743.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
758,758,0,857.0,915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
759,759,0,695.0,21.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
760,760,0,468.0,656.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
761,761,0,524.0,258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
762,762,0,615.0,744.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
763,763,0,1013.0,261.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
764,764,0,146.0,852.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
765,765,0,372.0,483.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
766,766,0,68.0,258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
767,767,0,635.0,613.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
768,768,0,175.0,186.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
769,769,0,295.0,552.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
770,770,0,842.0,385.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
771,771,0,985.0,74.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
772,772,0,201.0,629.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
773,773,0,809.0,156.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
774,774,0,408.0,994.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
775,775,0,988.0,742.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
776,776,0,700.0,558.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
777,777,0,277.0,482.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
778,778,0,539.0,1003.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
779,779,0,96.0,984.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
780,780,0,674.0,773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
781,781,0,942.0,277.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
782,782,0,297.0,17.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
783,783,0,201.0,238.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
784,784,0,702.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
785,785,0,665.0,165.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
786,786,0,909.0,325.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
787,787,0,607.0,47.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
788,788,0,940.0,305.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
789,789,0,476.0,955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
790,790,0,1012.0,203.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
791,791,0,930.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
792,792,0,319.0,278.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
793,793,0,971.0,340.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
794,794,0,923.0,387.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
795,795,0,445.0,601.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
796,796,0,372.0,883.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
797,797,0,784.0,883.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
798,798,0,27.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
799,799,0,62.0,596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
800,800,0,980.0,367.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
801,801,0,351.0,406.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
802,802,0,314.0,889.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
803,803,0,55.0,415.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
804,804,0,178.0,636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
805,805,0,135.0,705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
806,806,0,689.0,105.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
807,807,0,234.0,210.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
808,808,0,167.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
809,809,0,130.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
810,810,0,695.0,828.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
811,811,0,294.0,994.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
812,812,0,431.0,521.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
813,813,0,555.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
814,814,0,838.0,165.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
815,815,0,375.0,73.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
816,816,0,70.0,87.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
817,817,0,817.0,119.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
818,818,0,241.0,754.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
819,819,0,77.0,662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
820,820,0,1015.0,149.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
821,821,0,251.0,875.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
822,822,0,825.0,563.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
823,823,0,579.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
824,824,0,945.0,503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
825,825,0,280.0,373.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
826,826,0,833.0,1.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
827,827,0,418.0,610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
828,828,0,846.0,1006.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
829,829,0,736.0,648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
830,830,0,711.0,370.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
831,831,0,331.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
832,832,0,179.0,98.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
833,833,0,752.0,119.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
834,834,0,569.0,671.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
835,835,0,39.0,870.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
836,836,0,995.0,184.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
837,837,0,536.0,789.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
838,838,0,488.0,102.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
839,839,0,834.0,15.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
840,840,0,631.0,678.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
841,841,0,620.0,840.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
842,842,0,792.0,462.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
843,843,0,444.0,33.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
844,844,0,974.0,715.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
845,845,0,538.0,849.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
846,846,0,748.0,926.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
847,847,0,677.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
848,848,0,105.0,43.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
849,849,0,156.0,915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
850,850,0,522.0,435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
851,851,0,507.0,251.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
852,852,0,974.0,117.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
853,853,0,2.0,29.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
854,854,0,214.0,641.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
