Zig-Zag-2048
530,530,0,1000.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
531,531,0,1000.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
532,532,0,1000.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
533,533,0,1000.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
534,534,0,1000.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
535,535,0,1000.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
536,536,0,1000.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
537,537,0,1000.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
538,538,0,1000.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
539,539,0,1000.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
540,540,0,1000.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
540,540,0,1100.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
541,541,0,1100.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
542,542,0,1100.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
543,543,0,1100.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
544,544,0,1100.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
545,545,0,1100.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
546,546,0,1100.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
547,547,0,1100.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
548,548,0,1100.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
549,549,0,1100.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
550,550,0,1100.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
551,551,0,1100.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
552,552,0,1100.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
553,553,0,1100.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
554,554,0,1100.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
555,555,0,1100.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
556,556,0,1100.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
557,557,0,1100.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
558,558,0,1100.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
558,558,0,1200.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
559,559,0,1200.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
560,560,0,1200.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
561,561,0,1200.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
562,562,0,1200.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
563,563,0,1200.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
564,564,0,1200.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
565,565,0,1200.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
566,566,0,1200.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
567,567,0,1200.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
568,568,0,1200.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
569,569,0,1200.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
570,570,0,1200.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
571,571,0,1200.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
572,572,0,1200.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
573,573,0,1200.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
574,574,0,1200.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
575,575,0,1200.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
576,576,0,1200.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
576,576,0,1300.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
577,577,0,1300.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
578,578,0,1300.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
579,579,0,1300.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
580,580,0,1300.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
581,581,0,1300.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
582,582,0,1300.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
583,583,0,1300.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
584,584,0,1300.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
585,585,0,1300.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
586,586,0,1300.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
587,587,0,1300.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
588,588,0,1300.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
589,589,0,1300.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
590,590,0,1300.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
591,591,0,1300.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
592,592,0,1300.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
593,593,0,1300.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
594,594,0,1300.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
594,594,0,1400.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
595,595,0,1400.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
596,596,0,1400.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
597,597,0,1400.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
598,598,0,1400.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
599,599,0,1400.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
600,600,0,1400.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
601,601,0,1400.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
602,602,0,1400.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
603,603,0,1400.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
604,604,0,1400.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
605,605,0,1400.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
606,606,0,1400.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
607,607,0,1400.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
608,608,0,1400.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
609,609,0,1400.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
610,610,0,1400.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
611,611,0,1400.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
612,612,0,1400.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
612,612,0,1500.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
613,613,0,1500.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
614,614,0,1500.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
615,615,0,1500.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
616,616,0,1500.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
617,617,0,1500.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
618,618,0,1500.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
619,619,0,1500.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
620,620,0,1500.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
621,621,0,1500.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
622,622,0,1500.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
623,623,0,1500.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
624,624,0,1500.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
625,625,0,1500.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
626,626,0,1500.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
627,627,0,1500.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
628,628,0,1500.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
629,629,0,1500.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
630,630,0,1500.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
630,630,0,1600.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
631,631,0,1600.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
632,632,0,1600.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
633,633,0,1600.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
634,634,0,1600.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
635,635,0,1600.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
636,636,0,1600.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
637,637,0,1600.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
638,638,0,1600.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
639,639,0,1600.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
640,640,0,1600.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
641,641,0,1600.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
642,642,0,1600.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
643,643,0,1600.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
644,644,0,1600.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
645,645,0,1600.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
646,646,0,1600.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
647,647,0,1600.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
648,648,0,1600.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
648,648,0,1700.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
649,649,0,1700.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
650,650,0,1700.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
651,651,0,1700.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
652,652,0,1700.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
653,653,0,1700.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
654,654,0,1700.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
655,655,0,1700.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
656,656,0,1700.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
657,657,0,1700.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
658,658,0,1700.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
659,659,0,1700.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
660,660,0,1700.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
661,661,0,1700.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
662,662,0,1700.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
663,663,0,1700.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
664,664,0,1700.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
665,665,0,1700.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
666,666,0,1700.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
666,666,0,1800.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
667,667,0,1800.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
668,668,0,1800.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
669,669,0,1800.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
670,670,0,1800.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
671,671,0,1800.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
672,672,0,1800.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
673,673,0,1800.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
674,674,0,1800.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
675,675,0,1800.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
676,676,0,1800.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
677,677,0,1800.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
678,678,0,1800.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
679,679,0,1800.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
680,680,0,1800.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
681,681,0,1800.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
682,682,0,1800.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
683,683,0,1800.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
684,684,0,1800.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
684,684,0,1900.0,204.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
685,685,0,1900.0,303.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
686,686,0,1900.0,402.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
687,687,0,1900.0,501.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
688,688,0,1900.0,600.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
689,689,0,1900.0,699.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
690,690,0,1900.0,798.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
691,691,0,1900.0,897.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
692,692,0,1900.0,996.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
693,693,0,1900.0,1095.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
694,694,0,1900.0,1194.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
695,695,0,1900.0,1293.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
696,696,0,1900.0,1392.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
697,697,0,1900.0,1491.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
698,698,0,1900.0,1590.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
699,699,0,1900.0,1689.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
700,700,0,1900.0,1788.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
701,701,0,1900.0,1887.0,20.0,0.0,0.0,0.0,10.0,99.0,50.0,PrimBox,
702,702,0,1900.0,1986.0,20.0,0.0,0.0,0.0,10.0,62.0,50.0,PrimCylinder,
