Dense-Clutter-Loops-2048
558,558,0,155.0,103.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
559,559,0,599.0,36.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
560,560,0,1762.0,610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
561,561,0,1752.0,877.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
562,562,0,1452.0,314.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
563,563,0,524.0,1635.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
564,564,0,305.0,1330.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
565,565,0,1057.0,1026.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
566,566,0,1828.0,172.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
567,567,0,347.0,723.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
568,568,0,1263.0,483.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
569,569,0,1234.0,1479.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
570,570,0,1249.0,313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
571,571,0,1736.0,910.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
572,572,0,1080.0,443.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
573,573,0,1297.0,931.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
574,574,0,614.0,729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
575,575,0,598.0,614.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
576,576,0,516.0,1667.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
577,577,0,1120.0,1626.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
578,578,0,1216.0,1718.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
579,579,0,611.0,289.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
580,580,0,1582.0,74.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
581,581,0,570.0,1594.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
582,582,0,1212.0,1810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
583,583,0,1709.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
584,584,0,1319.0,199.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
585,585,0,370.0,1048.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
586,586,0,675.0,201.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
587,587,0,310.0,1199.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
588,588,0,1409.0,1748.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
589,589,0,1797.0,640.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
590,590,0,660.0,1485.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
591,591,0,1705.0,220.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
592,592,0,1901.0,1610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
593,593,0,761.0,522.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
594,594,0,699.0,530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
595,595,0,486.0,893.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
596,596,0,1121.0,719.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
597,597,0,1025.0,1451.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
598,598,0,1649.0,1607.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
599,599,0,100.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
600,600,0,1809.0,1500.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
601,601,0,132.0,1539.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
602,602,0,903.0,1480.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
603,603,0,1797.0,1729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
604,604,0,1484.0,621.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
605,605,0,436.0,1137.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
606,606,0,213.0,1840.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
607,607,0,278.0,43.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
608,608,0,898.0,725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
609,609,0,1874.0,248.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
610,610,0,1845.0,244.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
611,611,0,1296.0,1670.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
612,612,0,1416.0,1787.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
613,613,0,1245.0,1976.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
614,614,0,25.0,1393.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
615,615,0,1232.0,1174.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
616,616,0,1609.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
617,617,0,700.0,1286.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
618,618,0,1764.0,973.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
619,619,0,227.0,1846.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
620,620,0,1800.0,1130.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
621,621,0,26.0,238.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
622,622,0,1059.0,1313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
623,623,0,153.0,1802.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
624,624,0,1250.0,1769.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
625,625,0,1045.0,1308.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
626,626,0,986.0,1859.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
627,627,0,644.0,1492.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
628,628,0,1840.0,518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
629,629,0,1778.0,518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
630,630,0,523.0,164.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
631,631,0,763.0,308.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
632,632,0,1913.0,1343.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
633,633,0,1515.0,587.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
634,634,0,662.0,684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
635,635,0,104.0,1749.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
636,636,0,1294.0,75.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
637,637,0,1619.0,1312.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
638,638,0,937.0,490.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
639,639,0,1772.0,2018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
640,640,0,142.0,40.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
641,641,0,1711.0,709.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
642,642,0,980.0,1438.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
643,643,0,1810.0,936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
644,644,0,1384.0,2024.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
645,645,0,1640.0,2008.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
646,646,0,1795.0,479.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
647,647,0,1328.0,860.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
648,648,0,389.0,1442.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
649,649,0,1738.0,1660.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
650,650,0,1902.0,493.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
651,651,0,291.0,734.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
652,652,0,1354.0,1515.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
653,653,0,487.0,1594.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
654,654,0,431.0,506.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
655,655,0,16.0,1125.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
656,656,0,23.0,588.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
657,657,0,1560.0,1394.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
658,658,0,1329.0,471.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
659,659,0,970.0,1795.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
660,660,0,1893.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
661,661,0,1720.0,357.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
662,662,0,1039.0,1022.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
663,663,0,1417.0,480.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
664,664,0,180.0,1741.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
665,665,0,1222.0,932.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
666,666,0,1940.0,1612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
667,667,0,930.0,25.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
668,668,0,103.0,1079.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
669,669,0,1042.0,1489.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
670,670,0,132.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
671,671,0,984.0,807.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
672,672,0,452.0,1121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
673,673,0,929.0,1708.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
674,674,0,1108.0,367.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
675,675,0,1530.0,958.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
676,676,0,1583.0,533.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
677,677,0,500.0,1338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
678,678,0,633.0,1982.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
679,679,0,1142.0,768.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
680,680,0,983.0,1165.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
681,681,0,1991.0,258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
682,682,0,1787.0,301.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
683,683,0,637.0,2040.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
684,684,0,1524.0,1517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
685,685,0,1550.0,60.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
686,686,0,359.0,569.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
687,687,0,372.0,1853.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
688,688,0,700.0,2047.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
689,689,0,1469.0,1764.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
690,690,0,342.0,1549.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
691,691,0,325.0,1193.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
692,692,0,1353.0,1415.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
693,693,0,529.0,909.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
694,694,0,944.0,686.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
695,695,0,327.0,263.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
696,696,0,890.0,149.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
697,697,0,2042.0,235.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
698,698,0,1476.0,538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
699,699,0,349.0,1965.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
700,700,0,531.0,79.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
701,701,0,1888.0,1256.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
702,702,0,1392.0,1993.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
703,703,0,1272.0,464.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
704,704,0,822.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
705,705,0,1225.0,70.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
706,706,0,1913.0,1019.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
707,707,0,929.0,1950.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
708,708,0,1374.0,1936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
709,709,0,1075.0,921.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
710,710,0,1841.0,47.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
711,711,0,1209.0,230.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
712,712,0,772.0,190.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
713,713,0,1952.0,156.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
714,714,0,1191.0,568.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
715,715,0,1548.0,324.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
716,716,0,1313.0,995.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
717,717,0,1564.0,181.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
718,718,0,127.0,1362.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
719,719,0,1770.0,1468.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
720,720,0,1178.0,85.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
721,721,0,471.0,921.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
722,722,0,1676.0,669.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
723,723,0,874.0,932.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
724,724,0,230.0,957.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
725,725,0,1525.0,761.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
726,726,0,627.0,1132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
727,727,0,1405.0,715.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
728,728,0,1004.0,1851.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
729,729,0,1743.0,540.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
730,730,0,869.0,458.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
731,731,0,889.0,1729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
732,732,0,1375.0,1835.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
733,733,0,311.0,591.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
734,734,0,1565.0,417.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
735,735,0,1481.0,1321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
736,736,0,435.0,516.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
737,737,0,1913.0,1814.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
738,738,0,1622.0,1772.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
739,739,0,1895.0,256.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
740,740,0,728.0,1202.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
741,741,0,1206.0,1792.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
742,742,0,723.0,338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
743,743,0,1730.0,1213.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
744,744,0,730.0,1242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
745,745,0,326.0,13.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
746,746,0,297.0,1952.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
747,747,0,1733.0,1844.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
748,748,0,670.0,860.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
749,749,0,1226.0,136.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
750,750,0,112.0,901.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
751,751,0,409.0,291.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
752,752,0,211.0,928.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
753,753,0,1161.0,1860.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
754,754,0,1026.0,2035.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
755,755,0,214.0,852.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
756,756,0,1865.0,1511.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
757,757,0,1756.0,23.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
758,758,0,375.0,1421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
759,759,0,195.0,1845.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
760,760,0,1750.0,1333.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
761,761,0,1584.0,911.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
762,762,0,1783.0,665.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
763,763,0,1614.0,1496.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
764,764,0,1001.0,798.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
765,765,0,94.0,692.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
766,766,0,286.0,1478.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
767,767,0,362.0,824.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
768,768,0,2.0,1509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
769,769,0,246.0,462.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
770,770,0,393.0,1347.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
771,771,0,1909.0,1466.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
772,772,0,1570.0,1887.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
773,773,0,1831.0,1809.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
774,774,0,320.0,1411.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
775,775,0,841.0,954.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
776,776,0,624.0,1271.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
777,777,0,496.0,1042.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
778,778,0,1045.0,1308.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
779,779,0,693.0,809.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
780,780,0,1837.0,832.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
781,781,0,1850.0,766.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
782,782,0,1082.0,1314.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
783,783,0,743.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
784,784,0,804.0,374.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
785,785,0,1163.0,612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
786,786,0,1817.0,1907.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
787,787,0,1932.0,217.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
788,788,0,1984.0,869.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
789,789,0,502.0,1163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
790,790,0,1709.0,1609.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
791,791,0,575.0,1400.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
792,792,0,1771.0,524.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
793,793,0,492.0,312.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
794,794,0,1140.0,652.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
795,795,0,492.0,3.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
796,796,0,739.0,1398.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
797,797,0,680.0,713.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
798,798,0,1325.0,70.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
799,799,0,984.0,509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
800,800,0,1060.0,1049.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
801,801,0,1979.0,397.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
802,802,0,1665.0,662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
803,803,0,506.0,773.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
804,804,0,932.0,1604.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
805,805,0,1167.0,577.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
806,806,0,460.0,672.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
807,807,0,1077.0,988.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
808,808,0,360.0,1505.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
809,809,0,598.0,1704.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
810,810,0,285.0,1739.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
811,811,0,1086.0,694.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
812,812,0,444.0,1297.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
813,813,0,1598.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
814,814,0,1441.0,455.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
815,815,0,1463.0,1710.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
816,816,0,1313.0,2032.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
817,817,0,1642.0,1414.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
818,818,0,155.0,696.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
819,819,0,1592.0,596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
820,820,0,281.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
821,821,0,1646.0,1645.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
822,822,0,543.0,497.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
823,823,0,746.0,1838.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
824,824,0,523.0,411.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
825,825,0,1526.0,490.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
826,826,0,663.0,1964.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
827,827,0,858.0,1573.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
828,828,0,76.0,1466.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
829,829,0,1584.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
830,830,0,1641.0,1054.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
831,831,0,816.0,686.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
832,832,0,1172.0,1202.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
833,833,0,1206.0,1307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
834,834,0,1208.0,596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
835,835,0,1645.0,186.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
836,836,0,484.0,26.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
