Dense-Clutter-1024
570,570,0,144.0,616.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
571,571,0,543.0,531.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
572,572,0,92.0,631.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
573,573,0,336.0,415.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
574,574,0,619.0,996.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
575,575,0,663.0,581.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
576,576,0,329.0,608.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
577,577,0,362.0,788.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
578,578,0,713.0,514.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
579,579,0,819.0,1023.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
580,580,0,679.0,129.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
581,581,0,605.0,223.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
582,582,0,11.0,567.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
583,583,0,937.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
584,584,0,19.0,8.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
585,585,0,1008.0,768.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
586,586,0,83.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
587,587,0,911.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
588,588,0,779.0,539.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
589,589,0,51.0,982.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
590,590,0,962.0,273.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
591,591,0,343.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
592,592,0,554.0,500.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
593,593,0,847.0,244.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
594,594,0,576.0,271.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
595,595,0,157.0,799.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
596,596,0,40.0,990.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
597,597,0,290.0,1014.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
598,598,0,905.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
599,599,0,738.0,965.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
600,600,0,493.0,504.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
601,601,0,20.0,130.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
602,602,0,336.0,316.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
603,603,0,683.0,792.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
604,604,0,1003.0,676.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
605,605,0,449.0,403.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
606,606,0,46.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
607,607,0,523.0,648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
608,608,0,23.0,390.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
609,609,0,743.0,306.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
610,610,0,298.0,966.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
611,611,0,670.0,572.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
612,612,0,695.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
613,613,0,298.0,715.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
614,614,0,671.0,649.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
615,615,0,502.0,521.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
616,616,0,326.0,696.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
617,617,0,559.0,301.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
618,618,0,56.0,491.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
619,619,0,643.0,791.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
620,620,0,963.0,38.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
621,621,0,145.0,630.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
622,622,0,730.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
623,623,0,496.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
624,624,0,413.0,551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
625,625,0,43.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
626,626,0,552.0,789.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
627,627,0,778.0,185.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
628,628,0,141.0,877.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
629,629,0,79.0,275.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
630,630,0,637.0,514.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
631,631,0,540.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
632,632,0,148.0,892.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
633,633,0,860.0,493.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
634,634,0,781.0,750.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
635,635,0,994.0,499.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
636,636,0,376.0,638.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
637,637,0,63.0,450.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
638,638,0,253.0,225.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
639,639,0,1020.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
640,640,0,740.0,718.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
641,641,0,867.0,612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
642,642,0,301.0,194.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
643,643,0,248.0,547.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
644,644,0,399.0,528.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
645,645,0,397.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
646,646,0,896.0,454.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
647,647,0,234.0,981.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
648,648,0,154.0,192.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
649,649,0,57.0,1020.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
650,650,0,869.0,537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
651,651,0,671.0,382.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
652,652,0,874.0,33.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
653,653,0,993.0,183.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
654,654,0,603.0,69.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
655,655,0,106.0,549.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
656,656,0,336.0,867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
657,657,0,464.0,914.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
658,658,0,576.0,667.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
659,659,0,660.0,739.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
660,660,0,307.0,502.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
661,661,0,1007.0,801.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
662,662,0,561.0,797.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
663,663,0,103.0,547.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
664,664,0,135.0,475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
665,665,0,535.0,1018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
666,666,0,425.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
667,667,0,1005.0,298.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
668,668,0,472.0,485.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
669,669,0,370.0,488.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
670,670,0,704.0,963.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
671,671,0,335.0,684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
672,672,0,38.0,201.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
673,673,0,865.0,451.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
674,674,0,318.0,663.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
675,675,0,1004.0,510.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
676,676,0,347.0,735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
677,677,0,640.0,35.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
678,678,0,324.0,48.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
679,679,0,26.0,907.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
680,680,0,796.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
681,681,0,304.0,518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
682,682,0,342.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
683,683,0,429.0,57.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
684,684,0,578.0,965.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
685,685,0,586.0,406.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
686,686,0,138.0,236.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
687,687,0,43.0,600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
688,688,0,554.0,483.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
689,689,0,356.0,559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
690,690,0,664.0,4.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
691,691,0,711.0,964.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
692,692,0,569.0,120.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
693,693,0,319.0,965.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
694,694,0,157.0,366.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
695,695,0,798.0,478.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
696,696,0,201.0,831.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
697,697,0,978.0,727.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
698,698,0,579.0,345.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
699,699,0,703.0,252.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
700,700,0,966.0,690.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
701,701,0,140.0,776.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
702,702,0,34.0,170.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
703,703,0,119.0,508.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
704,704,0,62.0,418.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
705,705,0,566.0,915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
706,706,0,278.0,431.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
707,707,0,882.0,404.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
708,708,0,816.0,163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
709,709,0,781.0,420.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
710,710,0,334.0,1016.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
711,711,0,817.0,527.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
712,712,0,716.0,555.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
713,713,0,659.0,469.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
714,714,0,731.0,702.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
715,715,0,83.0,266.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
716,716,0,131.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
717,717,0,404.0,741.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
718,718,0,131.0,559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
719,719,0,825.0,998.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
720,720,0,265.0,522.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
721,721,0,497.0,201.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
722,722,0,151.0,269.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
723,723,0,660.0,654.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
724,724,0,182.0,704.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
725,725,0,160.0,70.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
726,726,0,663.0,266.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
727,727,0,197.0,298.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
728,728,0,858.0,67.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
729,729,0,385.0,53.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
730,730,0,865.0,306.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
731,731,0,55.0,634.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
732,732,0,1019.0,466.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
733,733,0,366.0,653.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
734,734,0,182.0,728.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
735,735,0,916.0,349.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
736,736,0,403.0,62.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
737,737,0,36.0,98.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
738,738,0,468.0,612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
739,739,0,1018.0,331.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
740,740,0,817.0,1018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
741,741,0,117.0,249.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
742,742,0,1004.0,610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
743,743,0,17.0,588.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
744,744,0,696.0,781.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
745,745,0,598.0,266.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
746,746,0,562.0,67.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
747,747,0,45.0,538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
748,748,0,629.0,683.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
749,749,0,834.0,110.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
750,750,0,598.0,798.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
751,751,0,89.0,276.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
752,752,0,742.0,390.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
753,753,0,638.0,320.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
754,754,0,799.0,498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
755,755,0,621.0,670.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
756,756,0,735.0,139.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
757,757,0,955.0,167.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
758,758,0,1009.0,937.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
759,759,0,804.0,413.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
760,760,0,351.0,278.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
761,761,0,931.0,616.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
762,762,0,262.0,106.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
763,763,0,571.0,684.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
764,764,0,346.0,107.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
765,765,0,710.0,358.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
766,766,0,274.0,120.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
767,767,0,663.0,678.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
768,768,0,179.0,347.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
769,769,0,129.0,44.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
770,770,0,547.0,537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
771,771,0,129.0,323.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
772,772,0,173.0,517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
773,773,0,77.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
774,774,0,126.0,222.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
775,775,0,243.0,74.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
776,776,0,797.0,131.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
777,777,0,263.0,886.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
778,778,0,814.0,444.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
779,779,0,503.0,280.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
780,780,0,153.0,637.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
781,781,0,689.0,786.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
782,782,0,810.0,71.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
783,783,0,302.0,784.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
784,784,0,239.0,111.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
785,785,0,52.0,625.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
786,786,0,682.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
787,787,0,615.0,673.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
788,788,0,35.0,672.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
789,789,0,922.0,716.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
790,790,0,924.0,447.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
791,791,0,363.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
792,792,0,822.0,662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
793,793,0,92.0,905.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
794,794,0,217.0,907.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
795,795,0,735.0,429.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
796,796,0,261.0,245.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
797,797,0,44.0,813.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
798,798,0,755.0,957.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
799,799,0,349.0,551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
800,800,0,117.0,180.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
801,801,0,978.0,373.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
802,802,0,599.0,95.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
803,803,0,188.0,123.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
804,804,0,573.0,383.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
805,805,0,670.0,719.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
806,806,0,397.0,559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
807,807,0,645.0,84.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
808,808,0,392.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
809,809,0,1004.0,574.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
810,810,0,850.0,274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
811,811,0,932.0,597.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
812,812,0,957.0,343.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
813,813,0,831.0,999.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
814,814,0,345.0,202.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
815,815,0,88.0,275.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
816,816,0,169.0,615.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
817,817,0,125.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
818,818,0,365.0,864.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
819,819,0,91.0,944.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
820,820,0,334.0,1017.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
821,821,0,718.0,407.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
822,822,0,966.0,931.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
823,823,0,592.0,735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
824,824,0,163.0,885.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
825,825,0,413.0,146.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
826,826,0,579.0,802.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
827,827,0,640.0,464.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
828,828,0,644.0,97.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
829,829,0,70.0,320.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
830,830,0,348.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
831,831,0,468.0,455.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
832,832,0,535.0,538.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
833,833,0,493.0,110.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
834,834,0,141.0,17.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
835,835,0,814.0,1007.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
836,836,0,485.0,995.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
837,837,0,8.0,476.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
838,838,0,244.0,903.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
839,839,0,524.0,533.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
840,840,0,245.0,550.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
841,841,0,806.0,763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
842,842,0,499.0,707.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
843,843,0,643.0,1002.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
844,844,0,297.0,210.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
845,845,0,611.0,861.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
846,846,0,149.0,901.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
847,847,0,921.0,892.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
848,848,0,19.0,955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
849,849,0,802.0,533.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
850,850,0,887.0,746.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
851,851,0,513.0,114.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
852,852,0,167.0,731.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
853,853,0,906.0,10.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
854,854,0,507.0,682.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
